run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:28.451,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,5.0,-12.0,-1000.0,61,64,10,0,-53.7,260
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:28.560,0.109,0.109,0.109,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,7.0,-11.0,-1002.0,61,64,10,0,-53.73,260
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:28.662,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,5.0,-11.0,-1002.0,61,64,10,0,-53.71,260
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:28.767,0.317,0.317,0.317,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,0.0,-17.0,-1006.0,61,64,10,0,-53.71,260
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:28.873,0.423,0.423,0.423,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,14.0,-12.0,-1006.0,61,64,10,0,-53.71,261
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:28.979,0.529,0.529,0.529,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,10.0,1.0,-995.0,61,64,10,0,-53.71,261
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:29.087,0.637,0.637,0.637,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,0,0,0.0,0.0,0.0,0,0,0,-10.0,-3.0,-1101.0,61,64,10,0,-53.71,261
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:29.195,0.745,0.745,0.745,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-20,-1,0,0.0,0.0,0.0,0,0,0,-29.0,-4.0,-1294.0,61,64,10,0,-53.71,261
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:29.301,0.851,0.851,0.851,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-21,-1,0,0.0,0.0,0.0,0,0,2,33.0,45.0,-1222.0,61,64,10,0,-53.71,261
20260908_193724,wind_tunnel_front_50_tail_lv2_003,front,tail wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-08T19:37:29.408,0.957,0.957,0.957,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,65,65,,-21,1,-1,0.0,0.0,0.0,-1,0,5,59.0,25.0,-1142.0,61,64,10,0,-53.65,261
