run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:55.528,0.0,0.0,0.0,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,12.0,-998.0,39,41,10,0,-55.91,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:55.631,0.103,0.103,0.103,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,8.0,12.0,-1000.0,39,41,10,0,-55.88,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:55.735,0.207,0.207,0.207,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,7.0,12.0,-1002.0,39,41,10,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:55.840,0.312,0.312,0.312,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,10.0,-1001.0,39,41,10,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:55.947,0.419,0.419,0.419,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,15.0,-1001.0,39,42,10,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:56.053,0.525,0.525,0.525,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,10.0,-1000.0,39,42,10,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:56.157,0.629,0.629,0.629,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,10.0,-1000.0,39,42,10,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:56.263,0.735,0.735,0.735,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,12.0,17.0,-1000.0,39,42,10,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:56.369,0.841,0.841,0.841,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,5,-19.0,3.0,-1205.0,39,42,21,0,-55.89,0
20260908_205751,wind_tunnel_echalon_50_head_lv1_001,echalon,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T20:57:56.476,0.947,0.947,0.947,-1,-100,-100,-100,,,,35.35533905932737,106.0660171779821,80,6,0,0,,,,,,,100,100,,1,0,1,0.0,0.0,0.0,0,0,7,-25.0,-40.0,-1337.0,39,42,21,0,-55.47,0
