run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:47.748,0.0,0.0,0.0,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-14,0,0,0.0,0.0,0.0,0,0,0,9.0,-6.0,-1000.0,59,63,10,0,-41.78,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:47.854,0.106,0.106,0.106,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-14,0,0,0.0,0.0,0.0,0,0,0,8.0,-6.0,-998.0,59,63,10,0,-41.78,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:47.960,0.212,0.212,0.212,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-14,0,0,0.0,0.0,0.0,0,0,0,11.0,-4.0,-1000.0,59,63,10,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.067,0.319,0.319,0.319,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-14,0,0,0.0,0.0,0.0,0,0,0,5.0,1.0,-999.0,59,63,10,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.173,0.425,0.425,0.425,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-14,0,0,0.0,0.0,0.0,0,0,0,2.0,-5.0,-987.0,59,63,10,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.281,0.533,0.533,0.533,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-13,0,0,0.0,0.0,0.0,0,0,0,7.0,-15.0,-976.0,59,63,6553,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.387,0.639,0.639,0.639,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-12,0,0,0.0,0.0,0.0,0,0,0,-21.0,0.0,-1111.0,59,63,6553,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.492,0.744,0.744,0.744,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-12,0,0,0.0,0.0,0.0,0,0,0,3.0,6.0,-1184.0,59,63,10,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.599,0.851,0.851,0.851,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-13,1,1,0.0,0.0,0.0,0,0,3,-23.0,11.0,-1300.0,59,63,10,0,-41.79,66
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-06T22:53:48.706,0.958,0.958,0.958,-1,-100,-100,-100,,,,159.09902576697317,53.03300858899106,80,8,0,0,,,,,,,90,90,,-13,-2,0,0.0,0.0,0.0,0,0,6,12.0,14.0,-1061.0,60,63,10,0,-41.79,66
