run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:55.462,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,1,0,0.0,0.0,0.0,0,0,0,21.0,0.0,-999.0,54,57,10,0,-16.97,30
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:55.569,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,1,0,0.0,0.0,0.0,0,0,0,21.0,-1.0,-998.0,54,57,10,0,-16.96,30
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:55.675,0.214,0.214,0.214,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,1,0,0.0,0.0,0.0,0,0,0,17.0,9.0,-994.0,54,57,10,0,-16.96,30
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:55.781,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,1,0,0.0,0.0,0.0,0,0,0,19.0,-2.0,-1013.0,54,57,10,0,-16.96,30
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:55.890,0.429,0.429,0.429,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,1,0,0.0,0.0,0.0,0,0,0,37.0,-6.0,-1014.0,54,57,10,0,-16.96,31
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:55.997,0.535,0.535,0.535,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,8,1,0,0.0,0.0,0.0,0,0,0,18.0,13.0,-1024.0,54,57,10,0,-16.96,31
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:56.106,0.644,0.644,0.644,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,0,0,0.0,0.0,0.0,0,0,0,-24.0,7.0,-1141.0,54,57,10,0,-16.96,31
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:56.218,0.756,0.756,0.756,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,0,0,0.0,0.0,0.0,0,0,2,-2.0,5.0,-1337.0,54,57,10,0,-16.96,31
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:56.326,0.865,0.865,0.865,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,0,0,0.0,0.0,0.0,0,0,6,-1.0,-11.0,-1219.0,54,57,10,0,-16.96,31
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:56.434,0.972,0.972,0.972,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,0,0,0.0,0.0,0.0,0,0,7,-10.0,-10.0,-1086.0,54,57,10,10,-16.74,31
20260904_215451,wind_tunnel_front_75_side_lv2_001,front,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T21:54:56.538,1.076,1.076,1.076,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,91,91,,7,0,0,0.0,0.0,0.0,0,0,8,2.0,2.0,-1029.0,54,57,19,20,-16.6,31
